timestamp,p_x,p_y,p_z,q_x,q_y,q_z,q_w
1.403636997501569e+18,1.5386691117227989,-4.496772767832203,-0.951021583364582,0.802468106146274,-0.1882430193425884,0.5522530377064506,0.1250043464476166
1.4036369975515704e+18,1.5163591304014497,-4.471533559328508,-0.9482713176442648,0.8025233075083215,-0.1878946906871877,0.5523026064063291,0.1249550202042546
1.4036369976015703e+18,1.4956743993572732,-4.447154183736534,-0.943956995239844,0.8028394393088176,-0.1883988923442989,0.5517387718125324,0.1246556044971217
1.4036369976515712e+18,1.47584871334405,-4.4234263486170065,-0.9372597917556604,0.802971310055717,-0.1886726173032576,0.5513832401901325,0.1249649596678002
1.4036369977015703e+18,1.459174906179082,-4.401297368456329,-0.9318730769036674,0.8028665807267342,-0.1890863153995163,0.5510687532928693,0.1263916453925647
1.4036369977515707e+18,1.4429167166894643,-4.380053347288106,-0.9235639506551356,0.80301880190525,-0.189100137825013,0.5505249273651646,0.1277663727699829
1.4036369978015708e+18,1.426535242514885,-4.359503852724137,-0.9133668096602888,0.8032764690516836,-0.1900618505379674,0.5496768990673944,0.1283694428966509
1.4036369978515697e+18,1.412959112598754,-4.3392330864938105,-0.9037601907232612,0.8030079833470677,-0.1910490591910334,0.549424078268286,0.1296596231759952
1.4036369979015693e+18,1.3996549240354843,-4.320617641149028,-0.8871923175706216,0.8033733196431595,-0.191928258606353,0.5484477348006326,0.1302303153106748
1.403636997951569e+18,1.3887235499653323,-4.305119463563259,-0.8677858383605016,0.8030761933540569,-0.1930769316207171,0.5484580843072753,0.130321356277013
1.4036369980015667e+18,1.3810369203949535,-4.291231693422136,-0.8510142523192418,0.8030302596230553,-0.1942555597119844,0.5477818376418022,0.1316899312798148
1.403636998051567e+18,1.376260808911163,-4.2767728873507584,-0.8317097104744905,0.8033916776688402,-0.1950082899641118,0.5467466158658906,0.1326714631596251
1.403636998101571e+18,1.413028735250088,-4.2926565223537905,-0.8215812419418302,0.8033635971842528,-0.1964288619198829,0.5459937821220018,0.1338410355912916
1.4036369981515725e+18,1.4079105633615785,-4.278191266293733,-0.8017655187872642,0.8023887265321461,-0.1974205557420152,0.5469542037412444,0.134307686728706
1.4036369982015724e+18,1.403670512039866,-4.263243107812011,-0.7827982850056012,0.8014665364299537,-0.1991155412124979,0.5479018965477419,0.1334462588086131
1.4036369982515707e+18,1.3997871155181418,-4.249365884571773,-0.765593377411043,0.8014354347692862,-0.1999912260827097,0.5476718552731383,0.1332677467648424
1.4036369983015726e+18,1.3961444315025162,-4.235844403117065,-0.750324571994717,0.8016406191911212,-0.2004276695796256,0.5468984249035549,0.1345480574656027
1.403636998351572e+18,1.393405510285857,-4.222752174217649,-0.7365664644736002,0.8011361524972673,-0.201098619514463,0.5473477671214034,0.1347242822154436
1.403636998401571e+18,1.3912251909144089,-4.210128496431395,-0.723824938564196,0.8008677484136615,-0.2021774040090458,0.5474228229845852,0.1344001478220278
1.4036369984515707e+18,1.3888202224147537,-4.1977089563938295,-0.7117329885819798,0.8005487401454413,-0.2032012507318479,0.5475749651554904,0.1341365866850752
1.403636998501571e+18,1.3874786539280275,-4.186283755520292,-0.6973121832618701,0.8001716418323278,-0.2042892608226219,0.5478065486383144,0.133787991945771
1.40363699855157e+18,1.3854112075569285,-4.174917379602792,-0.6800329021579778,0.7989731597018567,-0.2030903992029119,0.5494737545482127,0.1359219367516657
1.4036369986015695e+18,1.3836694962455147,-4.16370225264928,-0.6631048266383587,0.7971244409871227,-0.2031022474540079,0.5520165967347338,0.136454313194932
1.403636998651568e+18,1.3804987423632868,-4.154118538725224,-0.6415059420892717,0.7931897007677993,-0.2008988748156024,0.5575947448901593,0.1399208389218428
1.4036369987015654e+18,1.378253582289792,-4.148389036699278,-0.6252435487987771,0.7891404569386923,-0.2002366767242028,0.5631312484610519,0.1415832247257288
1.4036369987515656e+18,1.376328032330945,-4.137947780697635,-0.6041309617313203,0.7860339361145736,-0.1994212158548056,0.5672384556227074,0.1436048899097364
1.4036369988015665e+18,1.371809806801651,-4.127297794526614,-0.5816590359686411,0.7839771846363409,-0.1979664083092481,0.569981313478551,0.1459807433741808
1.4036369988515679e+18,1.3674516633770897,-4.117138147744917,-0.5623796388161642,0.7833144490109542,-0.1961492545115146,0.5705193435439581,0.1498386551174739
1.4036369989015718e+18,1.3625803594675845,-4.106102488963683,-0.5454557974050476,0.782725900877963,-0.1950392050401707,0.5711039031813933,0.1521190466807413
1.4036369989515745e+18,1.358621466632747,-4.094127150395411,-0.5309628860964104,0.7830857159058583,-0.1938753893286909,0.5703757312904648,0.1544688321692292
1.4036369990015775e+18,1.355290984823987,-4.081181545218133,-0.5199286081766061,0.783304428714776,-0.1930036563727299,0.5699028626203217,0.1561873482703968
1.4036369990515776e+18,1.35251635852431,-4.0674157119865235,-0.5110719682738032,0.7833680857472307,-0.1917714021401385,0.5696100766591712,0.1584377862830015
1.4036369991015777e+18,1.348823581766831,-4.052708842688494,-0.5042930143596371,0.7839495647253368,-0.1914907589632677,0.5687387278732755,0.159030275783308
1.4036369991515776e+18,1.3465554831579103,-4.037885472812004,-0.4990914914169125,0.7843659564932386,-0.1911525232266461,0.5679324909415152,0.1602605531361325
1.4036369992015788e+18,1.3448869526767822,-4.020917914496763,-0.4945396907456252,0.7853761224822877,-0.1914939018672787,0.5663791154500278,0.1604030216809382
1.403636999251577e+18,1.340244068967647,-4.005413380468828,-0.4907836016309644,0.7864097868191549,-0.1917848739423377,0.5648795260887587,0.1602789141706181
1.4036369993015803e+18,1.333441714775593,-3.9794670993634775,-0.4806241819754017,0.787157156642233,-0.1931309085570893,0.563829755061747,0.1586822933217151
1.4036369993515822e+18,1.329709516511229,-3.9624816359870527,-0.4793125262261153,0.7873600143796273,-0.1948751634485557,0.5635529644242642,0.1565117718116946
1.4036369994015839e+18,1.326846408234342,-3.944623525997202,-0.4789218570352474,0.7866995863468493,-0.1964460507681188,0.5645710110042261,0.1541826303867325
1.4036369994515853e+18,1.324470506132157,-3.9265306907708486,-0.479377374255628,0.7863319024539197,-0.1980364882309072,0.5650422578518611,0.152285703051994
1.4036369995015872e+18,1.323237517718168,-3.907697947262088,-0.4817574505977322,0.7859526509761423,-0.1988354326869114,0.5654426531168779,0.1517152173248581
1.403636999551589e+18,1.320817297325568,-3.888234847079469,-0.4829561062730655,0.7844656798169867,-0.199353324002328,0.5674269321200498,0.1513225895341619
1.4036369996015923e+18,1.320208488534489,-3.867965140469429,-0.4844629387415988,0.7834132751751213,-0.2000695465899222,0.5687870695333423,0.1507218840725046
1.403636999651591e+18,1.3178510833861092,-3.8476584649222976,-0.4890319401402748,0.7825434026404352,-0.200250756816839,0.5699078341788785,0.1507664349905265
1.4036369997015895e+18,1.315999025863811,-3.826193191569538,-0.4952564072716062,0.7817130535130667,-0.200547179527366,0.5709169490896935,0.1508620826881691
1.403636999751592e+18,1.3133635672227255,-3.804339174482641,-0.5015637257590108,0.7813109955358221,-0.2011378765235898,0.571232374213631,0.1509644247253707
1.4036369998015956e+18,1.311602863853598,-3.780749290087172,-0.5042282678033552,0.7809031016064372,-0.2015228276899673,0.571547073972828,0.1513698716864922
1.4036369998515976e+18,1.3074597957692873,-3.7588612177170857,-0.5088393603729232,0.7810500303062105,-0.2012294149297505,0.5712916507665836,0.1519652015761834
1.4036369999015939e+18,1.3050621054413911,-3.732205386944856,-0.5092247402000758,0.7814319567591165,-0.2012568421158683,0.5704999751332887,0.1529364535684153
1.403636999951598e+18,1.2988527684747355,-3.709137210865859,-0.513143553236876,0.7816272293415906,-0.2005976598841062,0.5700665126078555,0.1544138089806966
1.403637000001603e+18,1.2894214890745352,-3.6857662772850577,-0.5137878330514717,0.7820925027991588,-0.1986679643222136,0.56948048560083,0.1566982244228012
1.4036370000516032e+18,1.2804245554961802,-3.6615360913236534,-0.5133455510747339,0.7825783486049637,-0.1977887362435848,0.5686104492594531,0.1585335961329852
1.403637000101605e+18,1.26829454187211,-3.636910905050456,-0.5101566822228082,0.7832145904472195,-0.1976110454538917,0.5677709335655491,0.1586220256563356
1.4036370001516047e+18,1.2558909003549608,-3.6119039034478617,-0.506522797475665,0.7835637175419572,-0.1976575255953449,0.5674492893826303,0.1579895791072993
1.4036370002016038e+18,1.244449758779568,-3.5854648184455034,-0.5019472237791619,0.7846657948097973,-0.197698506931632,0.565993390468311,0.157690750390436
1.4036370002516027e+18,1.2318720401608072,-3.558891403318442,-0.4969724980666996,0.7853333419682949,-0.1984027811388687,0.5652394697534392,0.156180089198727
1.4036370003016015e+18,1.219068981830219,-3.532126058458025,-0.4913734949291531,0.7857252421220233,-0.1986789257149844,0.5648074004361517,0.1554192033874326
1.403637000351599e+18,1.2048226635893438,-3.505218057889272,-0.4857204670067478,0.7854710927610026,-0.1989210753230172,0.5653353237404075,0.1544718095980607
1.4036370004015995e+18,1.1908880768774217,-3.4773206398614622,-0.483029754292393,0.7845363942256905,-0.1997070044241714,0.566696011313333,0.1532168048251716
1.4036370004515996e+18,1.1773821137299445,-3.4495784149988333,-0.4824721036970252,0.7848164209670773,-0.1988773568935877,0.5662627494669775,0.1544586703993888
1.4036370005016e+18,1.1640886610484291,-3.4233822856194895,-0.4830973975960289,0.7848723381241772,-0.1984438354191042,0.5661985592135363,0.1549666047126235
1.4036370005516004e+18,1.1524877365831845,-3.3943462563976703,-0.4818558205921284,0.7851706671582963,-0.1980018407873235,0.5657077846625562,0.1558107725775417
1.4036370006016008e+18,1.140876194777651,-3.3653550165794477,-0.4801478885533272,0.7852224579018879,-0.1980372886706331,0.5657406107326145,0.1553849583144737
1.4036370006516e+18,1.1293482432939908,-3.335649615551031,-0.4768812618097308,0.7843854457100995,-0.1987564492582122,0.5669430432163477,0.1543079135528137
1.4036370007016008e+18,1.118450117495815,-3.3055920783342954,-0.4716173853224084,0.7841760523017425,-0.1990819779909058,0.5672636650498324,0.1537732725473279
1.4036370007516004e+18,1.108223893042087,-3.275374757756462,-0.4634682209714713,0.7841819632387099,-0.1990159701313141,0.5671537508479836,0.1542333137257898
1.4036370008015995e+18,1.0971810533714734,-3.245041936181853,-0.4534171127818761,0.7836806245472168,-0.1995309865817013,0.5677594571844918,0.1538871758158825
1.4036370008515996e+18,1.085707085505114,-3.21359086558102,-0.4428655401033121,0.7833347123159228,-0.2002248946405972,0.5682112961962943,0.1530772449517544
1.4036370009015992e+18,1.074359847480183,-3.1809144106404084,-0.4338903279088058,0.7834427035348784,-0.2006464879270095,0.5678948818333933,0.1531467281660089
1.4036370009516012e+18,1.0636915477035036,-3.147903244405891,-0.426722705393003,0.7832818368734821,-0.2008425308663509,0.5678263426524031,0.1539645621865583
1.403637001001601e+18,1.052817227892077,-3.1143747674645073,-0.4221768444005105,0.7827707434807023,-0.2011141388907992,0.56838324686572,0.1541543089610637
1.4036370010516032e+18,1.0418090449484227,-3.080829788363914,-0.4196975772367504,0.7827045133317364,-0.201323972128401,0.5684406004603538,0.154005151877608
1.4036370011016046e+18,1.0275879722285046,-3.04822990965783,-0.4203535412380748,0.782536169289465,-0.2019426770693651,0.5685880487203692,0.1535054715122273
1.4036370011516052e+18,1.0144383229533585,-3.015139527691598,-0.4193380573024048,0.7822611115792697,-0.2020870321240177,0.568931006899851,0.153446714353854
1.4036370012016087e+18,1.000909765376389,-2.9817758412225226,-0.4174301825563993,0.7815143552477481,-0.2030138787150276,0.5698227686281353,0.1527176805210955
1.4036370012516088e+18,0.9867740615080468,-2.94796052415291,-0.4150798435894814,0.7815942940257733,-0.2037784430718834,0.5695969268767874,0.1521316751306971
1.403637001301608e+18,0.9726969915031212,-2.9132012842954533,-0.4102149446456637,0.7811353284869729,-0.2043054852216064,0.5701634412577964,0.1516592151864838
1.403637001351611e+18,0.9561455561183804,-2.8780059079415308,-0.4027608614419741,0.7814422507304494,-0.2055432734778809,0.5696119944261443,0.1504730783469154
1.4036370014016123e+18,0.940555227845112,-2.842209863196769,-0.3939678258396122,0.7820976313582155,-0.2065726195606511,0.5687014300155381,0.1490963828199778
1.4036370014516147e+18,0.925025931478342,-2.8062985198356163,-0.3842033217844612,0.7835423493645308,-0.2071062313800588,0.5665975018039887,0.1487805989547706
1.4036370015016143e+18,0.908923129851902,-2.770474534889563,-0.3742574724785391,0.7847688559707325,-0.2083458327811738,0.5645286538945115,0.148449505196743
1.4036370015516137e+18,0.8920636871332365,-2.7345965122369984,-0.3648660665319519,0.7854248655968005,-0.2092301643909536,0.5633669840167695,0.1481491145131535
1.4036370016016133e+18,0.8745199033865063,-2.6985916662430935,-0.3563843607814087,0.7858214178468268,-0.2101002519040762,0.5624680798266636,0.1482303699622751
1.4036370016516142e+18,0.8549219794064407,-2.662102468691171,-0.348895634530445,0.7859776568455865,-0.2112798454996872,0.5620807897204141,0.1471908137501303
1.4036370017016138e+18,0.8344263346784689,-2.629037110513872,-0.3421613850053399,0.7861252292303033,-0.2107949695932068,0.561669087431447,0.1486621706612944
1.4036370017516111e+18,0.8153042787636112,-2.5941884675842948,-0.3362199439375584,0.7858289719537844,-0.2109574375608892,0.5619182414444904,0.1490559502594018
1.4036370018016113e+18,0.7959307436898592,-2.5598354166726547,-0.330982895303669,0.7851006701698137,-0.211912700123095,0.5627421938340811,0.1484290015605251
1.4036370018516104e+18,0.7763759577421647,-2.526647546804529,-0.3269039748823591,0.7863630543687113,-0.2121022727385225,0.5608962996951572,0.1484624990068033
1.40363700190161e+18,0.7571496467601558,-2.494342652915567,-0.3247323944735493,0.7865960348550132,-0.2125447569410865,0.5604216774819238,0.1483878285290682
1.403637001951611e+18,0.7371006733342992,-2.461964236767326,-0.3237571210222073,0.7865549445701507,-0.2124690278296756,0.5604172956864266,0.1487302460189989
1.4036370020016087e+18,0.7183758562428573,-2.4292081096049793,-0.3243608838940813,0.787002087705029,-0.21261259402549,0.5597231223571701,0.1487737379661419
1.403637002051612e+18,0.700097196689325,-2.399364680004306,-0.3273212439198715,0.7874795188024042,-0.2124631955577366,0.5588328121266182,0.1498041591237871
1.403637002101611e+18,0.6817189701115566,-2.369365752987903,-0.3302879323132195,0.7879621359203007,-0.2132787371040831,0.5581452126584112,0.1486666547740338
1.4036370021516111e+18,0.6633910495439305,-2.3383107718211895,-0.3337243441864134,0.7878963560921168,-0.2133081867440908,0.5581616225721588,0.1489112239299889
1.403637002201608e+18,0.6441314400757984,-2.30734643849195,-0.338052518344036,0.788115765167562,-0.2134261734847283,0.5578623684698989,0.1487023436640122
1.4036370022516083e+18,0.6244967019845483,-2.276207191834926,-0.3414820422588024,0.7883300212844677,-0.2135003168488697,0.5575404992443137,0.1486673600675829
1.403637002301605e+18,0.6045639476892181,-2.245495420777613,-0.3456641853851023,0.7882982065820987,-0.2121642970151097,0.5577137321389055,0.1500921102364281
1.4036370023516035e+18,0.5852840711618554,-2.2143530871634427,-0.3502529815429475,0.7883678724482175,-0.2113678506625738,0.5576857111718307,0.1509515715470504
1.4036370024016036e+18,0.565914052842194,-2.183766069734261,-0.3528893707776325,0.789003479239116,-0.2105333494444919,0.556847366443691,0.1518888705764147
1.4036370024516045e+18,0.5463420471892724,-2.1545572394594865,-0.3526250780595388,0.7890004834578441,-0.2098906294973949,0.5569052126033913,0.1525802901021194
1.4036370025016023e+18,0.5278194255430132,-2.124668458401016,-0.3494576977144766,0.7894174079907817,-0.2088825081710564,0.5563463593234652,0.1538407690074705
1.403637002551602e+18,0.508030376161624,-2.094729542475713,-0.3454353791403278,0.7895413836810934,-0.2075382315574411,0.5561109573079183,0.1558617626585334
1.4036370026016008e+18,0.4890810051912275,-2.0631080080327115,-0.3388613258871653,0.7888397518141056,-0.2075519307643464,0.5571155831781771,0.1558084367866261
